Time,CH1
0.00225,-4.947373
0.002252,-4.2076707
0.002254,-3.3755062
0.002256,-2.4508786
0.002258,-1.48002
0.00226,-0.46292973
0.002262,0.5541601
0.002264,1.5712504
0.002266,2.542109
0.002268,3.420505
0.00227,4.252671
0.002272,4.946141
0.002274,5.500917
0.002276,5.824537
0.0022779999,5.9169993
0.00228,5.9169993
0.002282,5.9169993
0.002284,5.9169993
0.002286,5.9169993
0.002288,5.824537
0.00229,4.807446
0.002292,4.0677447
0.002294,3.23558
0.002296,2.3109517
0.002298,1.3400936
0.0023,0.3230033
0.002302,-0.694087
0.002304,-1.6649456
0.002306,-2.6358042
0.0023079999,-3.5604317
